league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,17,0,21,0,0,0,,TOT,[],0,0,0,0,0,0,1928-29,,0,0,0,0
NHL,15,0,21,0,0,0,,MTL,[],0,0,0,0,0,0,1928-29,,0,0,0,0
NHL,2,0,21,0,0,0,,CBH,[],0,0,0,0,0,0,1928-29,,0,0,0,0
NHL,21,0,23,0,2,0,,MTL,[],0,0,0,0,2,0,1930-31,,0,14,0,0
NHL,24,0,24,0,3,0,,MTL,[],0,0,2,0,1,0,1931-32,,0,12,0,0
NHL,38,0,28,0,1,0,,MTL,[],0,0,0,0,1,0,1935-36,,0,24,0,0
