bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,IHL,15,Muskegon Lumberjacks,923,22,4,0,0,46,0,0,0,0,10,0,0,0,0,0,1986-87,0,2.99,0,0
0,IHL,9,Muskegon Lumberjacks,566,24,1,0,0,29,0,0,0,0,8,0,0,0,0,0,1988-89,0,3.07,0,0
0,AHL,6,Springfield Indians,324,29,4,0,0,23,0,0,0,0,2,0,0,0,0,0,1993-94,0,4.26,0,0
