year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,15,18,26,30,0,BCMML,41,Vancouver NE Chiefs,48
2008-09,16,5,21,12,0,BCHL,47,Penticton Vees,17
2009-10,17,25,53,44,17,WHL,71,Portland Winter Hawks,69
2010-11,18,40,64,52,44,WHL,63,Portland Winter Hawks,92
2010-11,18,3,2,6,4,WJC-A,7,Canada,9
2012-13,20,17,20,16,11,AHL,40,Springfield Falcons,33
