average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
21:35,207,30,0,0,90,NHL,21,17,0,18,-2,79,0,6,0,1,0,6,34,2011-12,TOR,7,52,23,73,8.9,1619,75,"[{'link': '/awards/voting-2012.html#calder', 'name': 'Calder-6'}]"
20:29,35,4,0,0,15,NHL,22,2,0,0,0,12,0,0,0,0,0,2,6,2012-13,TOR,0,13,4,12,0.0,246,12,[]
21:05,275,31,1,1,87,NHL,23,12,0,19,-4,136,0,7,0,2,0,9,33,2013-14,TOR,10,108,21,68,7.4,1686,80,[]
20:58,253,24,0,0,83,NHL,24,12,0,24,-23,100,0,4,0,0,0,8,39,2014-15,TOR,4,109,20,66,4.0,1657,79,[]
20:37,320,31,2,0,67,NHL,25,12,2,32,-15,122,100.0,6,0,1,1,11,33,2015-16,TOR,7,87,24,74,5.7,1629,79,[]
21:32,317,43,2,0,83,NHL,26,23,0,34,24,127,0,7,0,2,0,11,44,2016-17,TOR,9,69,34,79,7.1,1766,0,[]
