pim,team,assists,plus_minus,points,league,games_played,year,age,goals
18,Red Deer Rebels,0,0,0,WHL,10,1995-96,16,0
47,Red Deer Rebels,2,0,3,WHL,16,1996-97,17,1
22,Kamloops Blazers,1,0,3,WHL,7,1997-98,18,2
68,Kamloops Blazers,7,0,10,WHL,15,1998-99,19,3
0,Syracuse Crunch,0,0,0,AHL,4,1999-00,20,0
16,Manitoba Moose,1,0,1,AHL,6,2001-02,22,0
17,Norfolk Admirals,0,0,0,AHL,1,2005-06,26,0
