average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
12:22,0,0,0,0,0,NHL,22,0,0,0,-3,4,0,0,0,0,0,0,0,2002-03,STL,0,0,0,0,0.0,49,4,[]
19:20,0,18,0,0,0,NHL,23,9,0,16,3,92,0,4,0,1,0,4,0,2003-04,STL,5,0,13,0,5.4,1276,66,"[{'link': '/awards/voting-2004.html#calder', 'name': 'Calder-12'}]"
24:49,0,18,1,0,0,NHL,25,6,0,48,-15,70,0,3,0,3,0,6,0,2005-06,STL,6,0,12,0,8.6,1290,52,[]
22:10,0,18,0,0,0,NHL,26,8,0,36,13,80,0,6,0,1,0,3,0,2006-07,STL,7,0,11,0,8.8,1352,61,[]
19:13,120,18,0,0,51,NHL,27,11,0,50,-2,51,0,2,0,1,0,4,13,2007-08,TOT,3,34,15,25,5.9,1210,63,[]
19:22,75,10,0,0,38,NHL,27,7,0,30,-4,30,0,1,0,0,0,2,6,2007-08,STL,1,18,9,17,3.3,872,45,[]
18:49,45,8,0,0,13,NHL,27,4,0,20,2,21,0,1,0,1,0,2,7,2007-08,NYR,2,16,6,8,9.5,339,18,[]
15:39,136,7,1,0,53,NHL,28,4,0,32,5,54,0.0,1,1,1,0,1,11,2008-09,CBJ,2,40,5,13,3.7,877,56,[]
