bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OHL,7,London Knights,355,17,4,0,0,19,0,0,0,0,2,0,0,0,0,0,1992-93,0,3.21,0,0
0,OHL,1,London Knights,8,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1993-94,0,7.50,0,0
0,OHL,3,London Knights,165,19,3,0,0,15,0,0,0,0,0,0,0,0,0,0,1994-95,0,5.45,0,0
0,IHL,4,Michigan K-Wings,238,20,3,0,0,17,0,0,0,0,1,0,0,0,0,0,1995-96,0,4.29,0,0
0,ECHL,6,Baton Rouge Kingfish,374,23,3,0,0,18,0,0,0,1,3,0,0,0,0,.929,1998-99,254,2.89,0,236
