year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1999-00,29,3,6,1,0,IHL,8,Chicago Wolves,4
2001-02,31,3,10,7,0,Germany,9,Munchen Barons,10
2002-03,32,1,4,2,0,Swiss,10,ZSC Lions Zurich,3
2003-04,33,0,2,0,0,Germany,6,Adler Mannheim,0
2004-05,34,0,0,0,0,Germany,7,Adler Mannheim,0
2005-06,35,7,4,8,0,AsianHL,8,Nippon Paper Cranes,15
2006-07,36,6,12,7,0,AsianHL,7,Nippon Paper Cranes,13
