year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1943-44,18,1,4,2,0,QJHL,15,Montreal Jr. Canadiens,3
1945-46,20,13,0,5,0,MCHL,6,McGill Redmen,18
1946-47,21,5,24,10,0,EAHL,10,Boston Olympics,15
1946-47,21,11,32,11,0,AHL,26,Hershey Bears,22
1947-48,22,14,39,26,0,AHL,36,Hershey Bears,40
