year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1980-81,17,1,18,3,0,OMJHL,11,Niagara Falls Flyers,4
1981-82,18,4,0,5,0,OHL,5,Niagara Falls Flyers,9
1982-83,19,5,8,2,0,OHL,8,North Bay Centennials,7
