year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,15,68,72,106,0,GTHL,83,Toronto Jr. Canadiens,174
2008-09,16,17,16,29,0,OHL,54,Ottawa 67\'s,46
2009-10,17,37,54,42,25,OHL,65,Ottawa 67\'s,79
2010-11,18,57,33,51,44,OHL,68,Ottawa 67\'s,108
2010-11,18,1,0,0,0,AHL,1,Manchester Monarchs,1
2011-12,19,52,22,48,31,OHL,65,Ottawa 67\'s,100
2012-13,20,28,18,23,20,AHL,58,Manchester Monarchs,51
2013-14,21,15,4,8,5,AHL,18,Manchester Monarchs,23
2014-15,22,2,2,3,9,WC,10,Canada,5
