year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,16,2,4,6,3,OHL,7,Ottawa 67\'s,8
2009-10,17,7,10,6,-2,OHL,12,Ottawa 67\'s,13
2010-11,18,3,4,5,-4,OHL,4,Ottawa 67\'s,8
2010-11,18,1,6,0,-2,AHL,5,Manchester Monarchs,1
2011-12,19,11,21,7,-4,OHL,18,Ottawa 67\'s,18
