giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
2,NHL,10,0,20,0,38,20,5,4,1,120,LAK,3,0,[],10.0,1,3,3,2,0,0,2012-13,1,11:59,1,2,0,2
25,NHL,62,5,21,7,236,124,29,57,3,802,LAK,23,22.2,[],9.7,11,17,21,12,2,0,2013-14,8,12:56,1,10,0,14
32,NHL,76,3,22,5,345,200,49,86,2,1109,LAK,37,44.4,"[{'link': '/awards/voting-2015.html#selke', 'name': 'Selke-33'}]",11.5,15,26,25,23,4,0,2014-15,11,14:35,3,37,1,23
38,NHL,82,4,23,4,413,213,58,70,2,1420,LAK,32,0.0,[],14.6,21,27,0,31,0,1,2015-16,19,17:19,9,20,0,25
31,NHL,63,2,24,3,322,165,34,54,3,1045,LAK,19,40.0,[],9.7,12,18,6,16,2,0,2016-17,4,16:35,4,22,1,14
