pim,team,assists,plus_minus,points,league,games_played,year,age,goals
93,Guelph Biltmores,11,0,14,OHA-Jr.,45,1950-51,19,3
152,Guelph Biltmores,15,0,21,OHA-Jr.,48,1951-52,20,6
169,Vancouver Canucks,18,0,21,WHL,65,1952-53,21,3
147,Vancouver/Saskatoon,14,0,18,WHL,63,1953-54,22,4
55,Saskatoon Quakers,6,0,10,WHL,35,1954-55,23,4
