league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,2,0,27,6,0,0,,NYR,[],0.0,0,0,0,0,0,1968-69,,0,0,0,0
NHL,61,3,29,106,24,3,,TOR,[],17.9,12,5,-12,19,0,1970-71,,7,21,0,2
NHL,52,1,30,81,21,5,,TOR,[],11.1,7,12,-12,9,0,1971-72,,2,16,0,7
WHA,72,1,31,0,58,0,,OTN,[],0,15,32,0,26,0,1972-73,,11,25,0,0
WHA,71,4,32,0,62,0,,TRT,[],0,22,35,0,27,0,1973-74,,5,58,0,0
WHA,23,0,33,39,13,0,,TOT,[],17.9,6,6,0,7,0,1974-75,,1,4,0,0
WHA,6,0,33,5,4,0,,TRT,[],40.0,1,2,0,2,0,1974-75,,1,2,0,0
WHA,17,0,33,34,9,0,,MIB,[],14.7,0,4,0,5,0,1974-75,,0,2,0,0
