year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,18,8,176,20,0,QMJHL,67,Chicoutimi Sagueneens,28
1978-79,19,24,182,23,0,QMJHL,65,Chicoutimi Sagueneens,47
1979-80,20,22,97,30,0,QMJHL,46,Chicoutimi Sagueneens,52
1980-81,21,35,179,48,0,IHL,75,Saginaw Gears,83
1981-82,22,3,150,5,0,AHL,33,Rochester Americans,8
1982-83,23,18,255,25,0,AHL,71,Rochester Americans,43
1983-84,24,11,133,14,0,AHL,41,Rochester Americans,25
1984-85,25,19,212,21,0,AHL,63,Rochester Americans,40
