year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1978-79,19,0,19,2,0,QMJHL,4,Chicoutimi Sagueneens,2
1979-80,20,0,14,3,0,QMJHL,2,Chicoutimi Sagueneens,3
1980-81,21,2,24,5,0,IHL,13,Saginaw Gears,7
1981-82,22,4,33,5,0,AHL,9,Rochester Americans,9
1982-83,23,0,34,3,0,AHL,11,Rochester Americans,3
1983-84,24,3,39,2,0,AHL,15,Rochester Americans,5
1984-85,25,2,16,1,0,AHL,5,Rochester Americans,3
