age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
26,,0,0,1,0,NHL,7,0,1948-49,0,0,0,,0,13,,MTL,1
27,,0,0,0,0,NHL,2,0,1949-50,0,0,0,,0,0,,MTL,0
28,,0,0,1,0,NHL,6,0,1950-51,0,0,0,,0,5,,BOS,1
29,,0,0,1,0,NHL,7,0,1951-52,0,0,1,,0,11,,BOS,2
30,,0,0,2,0,NHL,11,0,1952-53,0,0,0,,0,10,,BOS,2
31,,0,0,0,0,NHL,2,0,1953-54,0,0,0,,0,0,,BOS,0
32,,0,0,0,0,NHL,5,0,1954-55,0,0,1,,0,0,,BOS,1
