year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1973-74,17,13,44,18,0,OHA-Jr.,64,Ottawa 67\'s,31
1974-75,18,22,58,40,0,OMJHL,60,Ottawa 67\'s,62
1975-76,19,27,62,56,0,OMJHL,64,Ottawa 67\'s,83
1976-77,20,7,6,3,0,AHL,10,New Haven Nighthawks,10
1977-78,21,15,12,7,0,CHL,33,Fort Worth Texans,22
1978-79,22,21,34,22,0,CHL,66,Oklahoma City Stars,43
1979-80,23,8,11,10,0,CHL,26,Cincinnati Stingers,18
1979-80,23,17,22,16,0,AHL,48,Maine Mariners,33
