giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,20,0,20,0,0,21,5,0,0,239,CHI,0,0,[],9.5,1,3,-5,2,0,0,2003-04,0,11:58,1,10,0,3
0,NHL,2,0,22,0,0,6,0,0,0,23,CHI,0,0,[],0.0,0,0,0,0,0,0,2005-06,0,11:42,0,0,0,0
0,NHL,2,0,23,0,0,0,0,0,0,19,CHI,0,0,[],0,0,0,-2,0,0,0,2006-07,0,9:33,0,4,0,0
0,NHL,3,0,24,0,7,3,0,2,0,32,NYI,0,0,[],0.0,0,0,-1,0,0,0,2007-08,2,10:41,0,0,0,0
