year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,19,20,148,15,-11,QMJHL,68,Rouyn-Noranda Huskies,35
2014-15,20,4,121,4,-5,AHL,45,Hershey Bears,8
2015-16,21,7,120,9,2,AHL,59,Hershey Bears,16
2016-17,22,10,117,20,5,AHL,64,Hershey Bears,30
