year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1988-89,15,28,44,42,0,QAAA,42,Ste-Foy Gouverneurs,70
1989-90,16,25,55,26,0,QMJHL,60,St-Hyacinthe Laser,51
1990-91,17,32,82,38,0,QMJHL,56,St-Hyacinthe Laser,70
1991-92,18,52,56,86,0,QMJHL,56,St-Hyacinthe Laser,138
1991-92,18,2,2,2,0,WJC-A,7,Canada,4
1995-96,22,0,0,1,0,IHL,1,Indianapolis Ice,1
2001-02,28,12,6,7,-12,AHL,31,Quebec Citadelles,19
