pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Cleveland Lumberjacks,0,0,0,IHL,3,1995-96,25,0
24,Cleveland Lumberjacks,6,0,6,IHL,14,1996-97,26,0
4,Kentucky Thoroughblades,1,0,1,AHL,3,1997-98,27,0
8,Kentucky Thoroughblades,1,0,2,AHL,12,1998-99,28,1
