pim,team,assists,plus_minus,points,league,games_played,year,age,goals
28,Providence Bruins,30,0,50,AHL,69,2013-14,21,20
12,Providence Bruins,19,-1,31,AHL,39,2014-15,22,12
32,Providence Bruins,53,20,77,AHL,57,2015-16,23,24
36,Toronto Marlies,34,8,44,AHL,38,2016-17,24,10
