year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,21,9,53,17,1,NCAA,35,RPI (Rensselaer Polytech. Inst.),26
2014-15,22,3,18,9,-4,AHL,55,Utica Comets,12
2015-16,23,16,46,17,14,AHL,58,Utica Comets,33
2016-17,24,5,36,13,11,AHL,54,Utica Comets,18
