giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,2,0,23,0,0,1,0,0,0,15,LAK,0,0,[],0.0,0,0,-1,0,0,0,2005-06,0,7:19,0,0,0,0
0,NHL,13,0,25,0,15,9,1,3,0,97,PIT,1,0,[],11.1,0,0,-2,1,0,0,2007-08,0,7:26,1,2,0,0
0,NHL,1,0,26,0,1,0,0,0,0,8,PIT,0,0,[],0,0,0,0,0,0,0,2008-09,0,8:15,0,0,0,0
