league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,51,0,22,77,21,4,,TOR,[],7.8,5,15,-1,6,0,1982-83,,1,23,0,11
NHL,17,0,23,18,5,1,,TOR,[],11.1,2,3,-4,2,0,1983-84,,0,16,0,2
