bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,IHL,10,Colorado Rangers,536,21,3,0,0,35,0,0,0,0,5,0,0,0,0,0,1987-88,0,3.92,0,0
0,IHL,4,Denver Rangers,210,22,4,0,0,21,0,0,0,0,0,0,0,0,0,0,1988-89,0,6.00,0,0
