year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1922-23,19,6,0,4,0,OHA-Jr.,8,Kitchener Greenshirts,10
1924-25,21,2,3,0,0,OHA-Sr.,2,Niagara Falls Cataracts,2
1924-25,21,5,0,0,0,Al-Cup,8,Niagara Falls Cataracts,5
1925-26,22,1,2,2,0,St-Cup,4,Montreal Maroons,3
