year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1959-60,27,2,16,1,0,AHL,5,Providence Reds,3
1960-61,28,5,8,2,0,IHL,8,Minneapolis Millers,7
1961-62,29,1,13,3,0,IHL,5,Minneapolis Millers,4
1962-63,30,7,12,11,0,IHL,12,Minneapolis Millers,18
