giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
9,NHL,31,1,23,95,47,19,7,14,2,277,MIN,6,39.9,[],10.5,2,5,1,2,63,0,2008-09,15,8:55,0,12,0,3
0,NHL,1,0,24,0,1,0,0,0,0,8,NSH,1,0,[],0,0,0,0,0,0,0,2009-10,0,7:53,0,0,0,0
