year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1988-89,21,0,0,0,0,AHL,1,Halifax Citadels,0
1989-90,22,1,6,5,0,AHL,6,Halifax Citadels,6
1993-94,26,0,2,0,0,IHL,4,Las Vegas Thunder,0
