pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,U.S. National Team Development Program,0,-2,0,NAHL,3,2007-08,16,0
10,Windsor Spitfires,11,-3,14,OHL,19,2009-10,18,3
0,Windsor Spitfires,4,8,6,M-Cup,4,2009-10,18,2
