year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1987-88,17,2,0,3,0,Cen-Cup,5,Notre Dame Hounds,5
1992-93,22,1,6,1,0,AHL,14,Binghamton Rangers,2
1994-95,24,0,0,0,0,AHL,1,Binghamton Rangers,0
1996-97,26,0,10,1,0,IHL,7,Utah Grizzlies,1
