pim,team,assists,plus_minus,points,league,games_played,year,age,goals
51,Port Arthur Thunder Bays,0,0,2,NOHL,13,1909-10,19,2
54,Port Arthur Lake City,0,0,6,NOHL,14,1910-11,20,6
39,Port Arthur Lake City,0,0,2,NOHL,15,1911-12,21,2
17,Moncton Victorias,0,0,6,MPHL,14,1912-13,22,6
37,New Glasgow Black Foxes,0,0,8,MPHL,19,1913-14,23,8
63,Toronto Blueshirts,0,0,1,NHA,19,1914-15,24,1
17,Seattle Metropolitans,4,0,10,PCHA,18,1915-16,25,6
3,PCHA All-Stars,0,0,0,Exhib.,3,1915-16,25,0
19,Seattle Metropolitans,3,0,8,PCHA,24,1916-17,26,5
