pim,team,assists,plus_minus,points,league,games_played,year,age,goals
18,Port Arthur Lake City,0,0,0,NOHL,2,1910-11,20,0
0,Port Arthur Lake City,0,0,1,St-Cup,1,1910-11,20,1
3,Port Arthur Lake City,0,0,0,NOHL,2,1911-12,21,0
7,New Glasgow Black Foxes,0,0,0,MPHL,2,1913-14,23,0
3,Seattle Metropolitans,0,0,0,St-Cup,4,1916-17,26,0
