bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,QJHL,10,Drummondville Rangers,600,19,2,0,0,32,0,0,0,1,8,0,0,0,0,0,1967-68,0,3.20,0,0
0,M-Cup,4,Drummondville Rangers,250,19,3,0,0,19,0,0,0,0,1,0,0,0,0,0,1967-68,0,4.56,0,0
0,EHL,4,Jacksonville Rockets,240,21,4,0,0,35,0,0,0,0,0,0,0,0,0,0,1969-70,0,8.75,0,0
0,AHL,15,Nova Scotia Voyageurs,912,23,3,0,0,19,0,0,0,3,12,0,0,0,0,0,1971-72,0,1.25,0,0
0,CHL,14,Fort Worth Texans,827,31,5,0,0,41,0,0,0,1,8,0,0,0,0,0,1979-80,0,2.97,0,0
