pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Newmarket Saints,0,0,0,AHL,1,1988-89,22,0
12,Milwaukee Admirals,1,0,1,IHL,6,1989-90,23,0
2,Milwaukee Admirals,1,0,1,IHL,6,1990-91,24,0
