year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,23,2,-2,7,2,AHL,12,Providence Bruins,9
2014-15,24,0,-2,1,0,AHL,5,Providence Bruins,1
2016-17,26,2,0,3,3,AHL,2,Wilkes-Barre/Scranton Penguins,5
