year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1981-82,21,2,2,1,0,Sweden,6,Djurgardens IF Stockholm,3
1982-83,22,1,12,2,0,Sweden,7,Djurgardens IF Stockholm,3
1983-84,23,1,6,1,0,Sweden,5,Djurgardens IF Stockholm,2
1984-85,24,0,2,2,0,Sweden,8,Djurgardens IF Stockholm,2
