year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1969-70,19,6,4,9,0,OHA-Jr.,10,St. Catharines Black Hawks,15
1970-71,20,2,2,1,0,IHL,7,Flint Generals,3
1971-72,21,0,2,1,0,IHL,4,Flint Generals,1
1972-73,22,1,8,2,0,CHL,7,Dallas Black Hawks,3
1973-74,23,6,4,2,0,CHL,10,Dallas Black Hawks,8
1974-75,24,3,6,1,0,CHL,10,Dallas Black Hawks,4
1975-76,25,2,2,6,0,CHL,10,Dallas Black Hawks,8
1976-77,26,2,0,0,0,CHL,5,Dallas Black Hawks,2
1977-78,27,4,2,5,0,CHL,13,Dallas Black Hawks,9
