league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,31,0,25,0,8,0,,TOR,[],0,0,5,0,3,0,1960-61,,0,8,0,0
NHL,31,0,26,0,1,0,,TOR,[],0,0,0,0,1,0,1961-62,,0,8,0,0
NHL,6,0,27,0,2,0,,TOR,[],0,0,1,0,1,0,1962-63,,0,6,0,0
NHL,33,0,28,0,3,0,,TOT,[],0,0,3,0,0,0,1963-64,,0,10,0,0
NHL,13,0,28,0,0,0,,TOR,[],0,0,0,0,0,0,1963-64,,0,4,0,0
NHL,20,0,28,0,3,0,,DET,[],0,0,3,0,0,0,1963-64,,0,6,0,0
NHL,3,0,29,0,1,0,,DET,[],0,0,1,0,0,0,1964-65,,0,0,0,0
