year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1961-62,16,15,0,28,0,QJHL,43,Victoriaville Bruins,43
1962-63,17,12,0,25,0,QJHL,52,Victoriaville Bruins,37
1963-64,18,12,160,34,0,OHA-Jr.,56,Niagara Falls Flyers,46
1964-65,19,12,122,25,0,OHA-Jr.,52,Niagara Falls Flyers,37
1965-66,20,2,52,20,0,OHA-Jr.,13,Niagara Falls Flyers,22
1976-77,31,1,46,10,0,CHL,26,Kansas City Blues,11
