year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1929-30,24,0,0,0,0,Can-Am,2,Philadelphia Arrows,0
1931-32,26,0,4,0,0,IHL,6,Detroit Olympics,0
1932-33,27,0,2,0,0,Can-Am,3,Philadelphia Arrows,0
1933-34,28,0,2,0,0,Can-Am,2,Philadelphia Arrows,0
