year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1967-68,17,0,0,0,0,WCJHL,10,Edmonton Oil Kings,0
1968-69,18,1,10,7,0,WCJHL,17,Edmonton Oil Kings,8
1969-70,19,3,79,9,0,WCJHL,16,Edmonton Oil Kings,12
1970-71,20,0,2,0,0,AHL,10,Providence Reds,0
1971-72,21,1,61,1,0,AHL,18,Baltimore Clippers,2
1974-75,24,1,18,4,0,CHL,11,Salt Lake Golden Eagles,5
