league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,5,0,21,1,0,0,,BUF,[],0.0,0,0,-1,0,0,1994-95,,0,4,0,0
NHL,4,0,28,6,0,0,50,WSH,[],0.0,0,0,1,0,0,2001-02,12:36,0,4,0,0
