bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,ECAC,32,RPI Engineers,1816,18,6,0,0,89,0,0,0,0,24,0,0,0,0,0,1983-84,0,2.94,0,0
0,ECAC,32,RPI Engineers,1830,19,1,0,0,78,0,0,0,0,31,0,0,0,0,0,1984-85,0,2.56,0,0
0,AHL,20,Rochester Americans,1092,20,11,0,0,79,0,0,0,0,8,0,0,0,0,0,1985-86,0,4.34,0,0
0,AHL,57,Rochester Americans,3129,21,14,0,0,146,0,0,0,1,33,0,0,0,0,0,1986-87,0,2.80,0,0
0,AHL,26,Rochester Americans,1415,22,8,0,0,65,0,0,2,2,14,0,0,0,0,0,1987-88,0,2.76,0,0
0,AHL,2,Rochester Americans,119,26,2,0,0,9,0,0,0,0,0,0,0,0,0,0,1991-92,0,4.54,0,0
0,AHL,1,Adirondack Red Wings,62,31,0,0,0,3,0,0,0,0,1,0,0,0,0,.864,1996-97,22,2.90,0,19
