league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,76,4,27,156,41,5,,TOR,[],14.1,18,19,10,22,1,1970-71,,3,42,1,13
NHL,61,2,28,95,17,1,,TOR,[],10.5,8,7,-1,10,0,1971-72,,2,39,0,6
NHL,78,2,29,101,25,2,,ATF,[],9.9,7,15,-10,10,0,1972-73,,3,52,0,13
NHL,55,0,30,65,13,0,,NYI,[],6.2,4,9,-6,4,0,1973-74,,0,16,0,9
NHL,69,1,31,74,25,2,,NYI,[],17.6,10,12,0,13,1,1974-75,,2,12,0,10
NHL,64,2,32,75,16,0,,NYI,[],12.0,9,7,5,9,0,1975-76,,0,10,0,7
NHL,43,1,33,34,14,0,,NYI,[],17.6,5,8,4,6,1,1976-77,,0,13,1,7
