pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Utica Devils,1,0,1,AHL,5,1988-89,25,0
2,Binghamton Rangers,4,0,4,AHL,9,1990-91,27,0
4,Binghamton Rangers,4,0,9,AHL,6,1991-92,28,5
25,Binghamton Rangers,2,0,5,AHL,9,1992-93,29,3
12,Cincinnati Cyclones,2,0,4,IHL,11,1993-94,30,2
6,Cincinnati Cyclones,3,0,3,IHL,8,1994-95,31,0
10,Cincinnati Cyclones,1,0,1,IHL,14,1995-96,32,0
0,Cincinnati Cyclones,0,0,0,IHL,1,1996-97,33,0
