league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,35,0,33,60,7,0,,TOT,[],0.0,0,7,-13,0,0,1968-69,,0,36,0,7
NHL,16,0,33,17,2,0,,STL,[],0.0,0,2,-2,0,0,1968-69,,0,11,0,2
NHL,19,0,33,43,5,0,,PHI,[],0.0,0,5,-11,0,0,1968-69,,0,25,0,5
