average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,30,0,0,NHL,21,0,12,0,0,0,0,0,0,1946-47,MTL,16,14,[],0,,53
,0,0,0,NHL,22,0,0,0,0,0,0,0,0,1947-48,MTL,0,0,[],0,,15
,10,0,0,NHL,23,0,6,0,0,0,0,0,0,1948-49,MTL,4,6,[],0,,36
,29,0,0,NHL,24,0,18,0,0,0,0,0,0,1949-50,MTL,19,10,[],0,,70
,9,0,0,NHL,25,0,6,0,0,0,0,0,0,1950-51,TOT,5,4,[],0,,49
,6,0,0,NHL,25,0,0,0,0,0,0,0,0,1950-51,MTL,4,2,[],0,,31
,3,0,0,NHL,25,0,6,0,0,0,0,0,0,1950-51,DET,1,2,[],0,,18
