year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,17,2,12,0,9,USHL,11,Des Moines Buccaneers,2
2006-07,18,1,8,3,-1,USHL,8,Des Moines Buccaneers,4
2011-12,23,0,0,0,0,ECHL,1,Gwinnett Gladiators,0
2012-13,24,2,6,1,0,Denmark,7,Aalborg Pirates,3
