pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,St. Mary\'s Lincolns,71,0,120,ON-Jr.B,32,1960-61,17,49
57,Niagara Falls Flyers,22,0,38,OHA-Jr.,50,1961-62,18,16
68,Niagara Falls Flyers,35,0,74,OHA-Jr.,50,1962-63,19,39
22,Minneapolis Bruins,20,0,35,CPHL,42,1963-64,20,15
22,Minneapolis Bruins,34,0,62,CPHL,70,1964-65,21,28
35,Oklahoma City Blazers,22,0,33,CPHL,61,1965-66,22,11
37,Oklahoma City Blazers,42,0,73,CPHL,69,1966-67,23,31
4,Kansas City Blues,1,0,2,CHL,4,1968-69,25,1
14,Buffalo Bisons,34,0,49,AHL,51,1969-70,26,15
