year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1993-94,24,0,2,2,0,IHL,6,Peoria Rivermen,2
1995-96,26,0,0,1,0,IHL,5,Kansas City Blades,1
1996-97,27,0,2,2,0,AHL,5,Portland Pirates,2
