year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,16,0,0,0,0,WCJHL,1,Victoria Cougars,0
1976-77,17,1,2,0,0,WCJHL,4,Victoria Cougars,1
1977-78,18,6,2,15,0,WCJHL,13,Victoria Cougars,21
1978-79,19,10,19,14,0,WHL,15,Victoria Cougars,24
1980-81,21,4,5,1,0,CHL,6,Dallas Black Hawks,5
1985-86,26,2,4,0,0,AHL,3,Fredericton Express,2
1987-88,28,16,14,20,0,W.German,16,Berliner SC Preussen,26
