year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1966-67,18,30,64,33,0,CMJHL,56,Calgary Buffaloes,63
1968-69,20,10,36,19,0,WCHA,28,Michigan Tech Huskies,29
1969-70,21,12,44,11,0,WCHA,29,Michigan Tech Huskies,23
1971-72,23,15,82,16,0,CHL,70,Tulsa Oilers,31
1972-73,24,40,108,40,0,CHL,71,Tulsa Oilers,80
1973-74,25,19,70,30,0,CHL,50,Oklahoma City Blazers,49
1974-75,26,17,87,19,0,CHL,39,Oklahoma City Blazers,36
1980-81,32,17,58,31,0,CHL,66,Tulsa Oilers,48
