year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,24,3,0,1,0,IHL,4,San Diego Gulls,4
1995-96,25,0,4,1,0,AHL,2,Baltimore Bandits,1
1996-97,26,0,0,2,0,AHL,1,Baltimore Bandits,2
