year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,16,1,0,3,0,Swe-U18,6,IF Malmo Redhawks U18,4
2006-07,17,2,6,2,0,Swe-Jr.,4,IF Malmo Redhawks Jr.,4
2007-08,18,5,6,5,0,Swe-Jr.,7,IF Malmo Redhawks Jr.,10
2012-13,23,2,19,5,-4,AHL,10,Grand Rapids Griffins,7
