year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1928-29,18,0,0,4,0,OHA-Jr.,3,Toronto Marlboros,4
1928-29,18,2,20,5,0,M-Cup,12,Toronto Marlboros,7
1929-30,19,1,8,1,0,OHA-Jr.,3,University of Toronto,2
1930-31,20,0,8,0,0,OHA-Jr.,3,Toronto Marlboros,0
1938-39,28,0,4,4,0,IAHL,9,Philadelphia Ramblers,4
