year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2011-12,16,0,4,2,-5,MHL,18,Krasnaya Armiya Moskva,2
2012-13,17,10,18,9,13,QMJHL,19,Baie-Comeau Drakkar,19
2013-14,18,7,14,15,-2,QMJHL,22,Baie-Comeau Drakkar,22
2014-15,19,3,20,4,1,QMJHL,11,Gatineau Olympiques,7
2016-17,21,0,2,2,4,AHL,4,Charlotte Checkers,2
