year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,19,6,6,13,0,ON-Jr.A,11,Milton Icehawks ,19
2006-07,20,2,6,0,0,USHL,8,Des Moines Buccaneers,2
