bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OHA-Jr.,17,Kitchener Rangers,1020,18,0,0,0,67,0,0,0,1,0,0,0,0,0,0,1965-66,0,3.94,0,0
0,CPHL,3,Omaha Knights,104,21,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1968-69,0,2.88,0,0
0,AHL,7,Cleveland Barons,420,23,3,0,0,20,0,0,0,0,4,0,0,0,0,0,1970-71,0,2.86,0,0
