year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1992-93,24,0,2,0,0,AHL,3,Capital District Islanders,0
1993-94,25,1,4,1,0,AHL,4,Cornwall Aces,2
1996-97,28,2,4,0,0,Britain,6,Manchester Storm,2
