giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
27,NHL,76,0,24,342,184,98,29,88,4,1049,TOR,28,48.8,[],12.2,10,17,-16,12,326,0,2008-09,48,13:48,2,33,1,12
21,NHL,60,1,25,233,177,90,23,87,2,949,TOR,20,51.2,[],6.7,5,17,-7,6,244,0,2009-10,40,15:49,1,31,2,13
5,NHL,23,1,26,66,53,28,3,31,0,288,TOR,8,55.7,[],7.1,1,1,-7,2,83,0,2010-11,17,12:31,1,12,0,1
16,NHL,63,0,27,96,117,64,16,89,2,640,NYR,11,51.8,[],7.8,5,11,10,5,103,0,2011-12,27,10:10,0,8,0,9
21,NHL,47,1,28,173,147,72,20,99,2,787,COL,28,49.7,[],13.9,9,10,5,10,171,0,2012-13,43,16:45,1,18,0,8
27,NHL,75,2,29,374,206,107,32,112,0,1220,COL,38,50.0,[],10.3,8,21,13,11,374,0,2013-14,51,16:16,3,36,1,20
18,NHL,68,1,30,361,203,105,26,143,1,1078,COL,38,50.9,[],10.5,7,15,-9,11,374,1,2014-15,56,15:51,3,32,0,14
17,NHL,71,3,31,434,165,101,21,85,1,1082,COL,33,48.9,[],9.9,10,11,-7,10,415,0,2015-16,65,15:15,0,52,0,10
17,NHL,65,1,32,240,127,57,7,88,0,816,COL,29,55.4,[],5.3,3,4,-12,3,298,0,2016-17,45,12:33,0,45,0,4
